generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
9480	-101775.852167829144	59.7748601963498558	1	1	10	0.010490261143392049	1	0.5	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447	0.000991543451420412447
9490	-101770.814847399364	59.5764088723002914	1	1	10	0.0101023663317338606	1	0.5	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855	0.000993777053164043855
9500	-101771.471889655368	59.3381069873636022	1	1	10	0.0107063718392840911	1	0.5	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053	0.00101397052959073053
9510	-101772.086142195971	59.5584668819386991	1	1	10	0.0103543706427554373	1	0.5	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336	0.0010142849831668336
9520	-101770.989540262657	59.5279117251123466	1	1	10	0.010227245189763666	1	0.5	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715	0.00100389998114664715
9530	-101771.90898517055	64.4933899438179594	1	1	11	0.0104088244920331943	1	0.5	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646	0.00103395745628522646
9540	-101773.94104978854	59.4065329403473541	1	1	10	0.0101684893676566111	1	0.5	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122	0.00101055009520758122
9550	-101776.950906106096	59.4118752161039581	1	1	10	0.0105128644033610393	1	0.5	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785	0.00101214040545875785
9560	-101773.079029106797	59.4668603952363171	1	1	10	0.0102857049229465522	1	0.5	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827	0.00101548883243353827
9570	-101773.790060919375	59.3275715926238476	1	1	10	0.0104178446999367551	1	0.5	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188	0.00101526693333448188
9580	-101773.501790084847	59.5876859022837237	1	1	10	0.01017575802258785	1	0.5	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749	0.000993401863566204749
9590	-101778.588552658417	54.2946107767239425	1	1	9	0.00998144627964905364	1	0.5	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357	0.00101831430189140357
9600	-101775.008910131306	59.3925133668671634	1	1	10	0.0101257084543186354	1	0.5	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562	0.000999336842444700562
9610	-101775.228370037774	59.6091651309444757	1	1	10	0.00988364737106454255	1	0.5	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741	0.00100637685073757741
9620	-101774.756368815928	59.437916163794192	1	1	10	0.0101191226621705418	1	0.5	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898	0.00101741043715102898
9630	-101780.448005058002	59.8436113580846296	1	1	10	0.00984801771041341444	1	0.5	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654	0.000964528402951032654
9640	-101777.85810368153	54.2309791482797152	1	1	9	0.0105449333129555029	1	0.5	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666	0.00100984876727172666
9650	-101781.456238303028	53.9382330938444881	1	1	9	0.010495398943084832	1	0.5	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501	0.00104746688409792501
9660	-101775.824815036758	54.4319390630194206	1	1	9	0.0104730287593074612	1	0.5	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178	0.000999536098922468178
9670	-101777.491275491222	54.5137910562192047	1	1	9	0.010150374803102595	1	0.5	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427
9680	-101776.065265556928	54.4523974622881468	1	1	9	0.0102186587831803646	1	0.5	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427	0.0010008194977064427
9690	-101778.89498289139	54.3078172332116651	1	1	9	0.0101858380044632466	1	0.5	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584	0.000995582632696846584
9700	-101778.03089580129	54.4372047697029871	1	1	9	0.010344749099057457	1	0.5	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401	0.000989789117597650401
9710	-101771.765119091346	59.5604907980604708	1	1	10	0.0102453036531318948	1	0.5	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441	0.0010110065882106441
9720	-101771.910452379525	59.8906087917698784	1	1	10	0.00999921241273780265	1	0.5	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962	0.000986552173095446962
9730	-101775.776627935804	59.5692960601637367	1	1	10	0.010196995468050838	1	0.5	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115	0.000997009274959868115
9740	-101769.635018722634	64.6197195730497356	1	1	11	0.0103518948413848268	1	0.5	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441	0.00101031287064004441
9750	-101771.403664683283	64.5511645782277697	1	1	11	0.0101088156393238631	1	0.5	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517	0.00100177987235845517
9760	-101775.211281228054	59.8642056534754943	1	1	10	0.0100821099882268984	1	0.5	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503	0.000986290277535337503
9770	-101775.53381141428	64.3268747506198935	1	1	11	0.0105361420566461843	1	0.5	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491	0.0010011417542652491
9780	-101774.783293587359	59.5313636097170544	1	1	10	0.0099432437360737827	1	0.5	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336	0.00102374475982395336
9790	-101769.396075320488	64.4540011048082704	1	1	11	0.0102964869822157277	1	0.5	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348	0.00101359444144044348
9800	-101773.412416887484	59.4801826775951596	1	1	10	0.0104483911485688981	1	0.5	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314	0.00100771214198143314
9810	-101774.961255842863	60.0081765283313118	1	1	10	0.0099933162527666812	1	0.5	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089	0.000991528231824546089
9820	-101775.317080661393	59.3673648290492224	1	1	10	0.0104680705137114947	1	0.5	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008	0.00100829866626861008
9830	-101776.033155908503	59.443734262910553	1	1	10	0.0101487111405041408	1	0.5	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187	0.00100705047500228187
9840	-101772.746397543102	59.300370714347352	1	1	10	0.0104798369244022659	1	0.5	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398
9850	-101779.593531588267	59.3932987727889241	1	1	10	0.0101511653955146715	1	0.5	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398	0.00101993622753039398
