generation	ln_likelihood	ln_prior	alpha_of_height_beta_prior	beta_of_height_beta_prior	number_of_heights	root_height	mutation_rate	freq_1	pop_size_root	pop_size_quercicus	pop_size_terrestris	pop_size_fowleri	pop_size_americanus	pop_size_woodhousii	pop_size_nebulifer	pop_size_speciosus	pop_size_punctatus	pop_size_microscaphus	pop_size_cognatus	pop_size_hemiophrys	pop_size_baxteri	pop_size_debilis
8310	-70125.516670365032	65.8508408435191939	1	1	11	0.0124397190543261236	1	0.5	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623	0.00069846518098395623
8320	-70130.122588193015	65.9157946440437854	1	1	11	0.0122075442291630712	1	0.5	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131	0.000695631641712630131
8330	-70130.9649903600657	61.15429198926482	1	1	10	0.0123828056763202136	1	0.5	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556	0.000680936445889484556
8340	-70129.2916763227986	60.9162558217659011	1	1	10	0.0124891513280185537	1	0.5	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549	0.000656812427892100549
8350	-70128.9287655352528	61.1474713563059566	1	1	10	0.0126446389341581308	1	0.5	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443	0.000664105306087239443
8360	-70123.4032302197738	66.3776912603908897	1	1	11	0.012426310525121045	1	0.5	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474	0.000661990410114927474
8370	-70124.0934114655101	61.2189655383662767	1	1	10	0.0125293964703680812	1	0.5	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296	0.000664388738593961296
8380	-70129.6013041179685	56.4432143126373234	1	1	9	0.0120319322917059445	1	0.5	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284
8390	-70129.2373636241537	56.2341110330550293	1	1	9	0.0121829335836381239	1	0.5	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284	0.000658487952424496284
8400	-70131.137637986074	56.2986368409683138	1	1	9	0.0127513711725426651	1	0.5	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359	0.000666516423174343359
8410	-70128.2763396935479	56.3965521281547524	1	1	9	0.0124545033725472851	1	0.5	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542	0.00065166228322042542
8420	-70130.0989310565928	61.2492461865227682	1	1	10	0.0127297759152293737	1	0.5	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866	0.000650654847091173866
8430	-70126.8630548702931	61.3704111411314912	1	1	10	0.0124587483730541036	1	0.5	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549	0.000629055363040979549
8440	-70124.479523009999	61.1700422759487452	1	1	10	0.012241438307012199	1	0.5	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663	0.000655663242249687663
8450	-70128.6113972602907	61.5985554200254768	1	1	10	0.0123834826247643456	1	0.5	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707	0.000637516824299437707
8460	-70129.3801510678895	61.1763927825417113	1	1	10	0.0125358924328398888	1	0.5	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816	0.000644932393212250816
8470	-70128.6315932986181	61.5107688619147694	1	1	10	0.0123334872093671197	1	0.5	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034	0.000647102434929519034
8480	-70123.1387531069195	61.5498956802885289	1	1	10	0.0123904079992377819	1	0.5	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414	0.000643384380053136414
8490	-70121.3440569177037	66.0477459294682347	1	1	11	0.0123070133912015524	1	0.5	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167	0.000648798477111263167
8500	-70127.4083240005566	66.3068162858577921	1	1	11	0.0121739576666581653	1	0.5	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995	0.000623632589327501995
8510	-70125.7420025213214	66.5009861688570538	1	1	11	0.0119279446157426212	1	0.5	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926	0.000628329642093281926
8520	-70122.2702964469936	66.3475914364881021	1	1	11	0.0121193808674096293	1	0.5	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517	0.000649793219088269517
8530	-70123.3390359417244	66.575563835184667	1	1	11	0.0123646811812381189	1	0.5	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253	0.000646955413813723253
8540	-70124.8062997280795	71.0540528006737304	1	1	12	0.0124224849425325756	1	0.5	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605	0.000661323561234975605
8550	-70122.5348307654931	71.0018370913596186	1	1	12	0.012139237654765862	1	0.5	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542	0.00067146779258074542
8560	-70125.2080968717637	66.0164227096864522	1	1	11	0.0128629821962996001	1	0.5	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341	0.000656639886886190341
8570	-70126.0106193456741	65.8672597608824617	1	1	11	0.0121723567440509828	1	0.5	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166	0.000662077531605069166
8580	-70125.570809133802	60.9602998323116481	1	1	10	0.0126978959152815422	1	0.5	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468	0.000646523055477170468
8590	-70130.0505997685977	61.1315849084594163	1	1	10	0.011952129149092685	1	0.5	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858
8600	-70125.5252262808644	61.0812746429726587	1	1	10	0.0120465710993327788	1	0.5	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858	0.00065069907281240858
8610	-70129.4878334493696	65.4264772144600073	1	1	11	0.0129104267667330859	1	0.5	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727	0.000655714162367091727
8620	-70127.0269528573263	60.8185577143487492	1	1	10	0.0121422952728978632	1	0.5	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044	0.000655782898281606044
8630	-70128.9718350667245	56.1356728738595976	1	1	9	0.0125992485449137551	1	0.5	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595	0.000644540726884688595
8640	-70131.2845615396654	55.8905265910755773	1	1	9	0.012480416323471093	1	0.5	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787	0.000692182811227264787
